HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.sent_id,Input.relation,Input.term1,Input.b1,Input.e1,Input.term2,Input.b2,Input.e2,Input.sentence,Input.baseline,Input.confidence,Input.sen_len,Answer.Q1,Answer.Q1text,Answer.Q2a,Answer.Q2b,Answer.b1val,Answer.b2val,Answer.e1val,Answer.e2val,Answer.factor1,Answer.factor2,Approve,Reject
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3P4MQ7TPPYOEIGP17L41ZOO9S3FBBH,A3KN0O7VP8YSZY,Approved,Fri Oct 27 13:49:26 PDT 2017,Fri Oct 27 13:50:27 PDT 2017,Fri Nov 03 13:50:27 PDT 2017,Mon Oct 30 03:47:14 PDT 2017,,,61,100% (789/789),100% (228/228),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Secretary,{},11,13,12,15,FRANCES PERKINS,LABOR,,
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3U4J9857OFNRG4MBU4SLUM2D9CLB7Q,A2SD7GN80U31GW,Approved,Fri Oct 27 10:45:42 PDT 2017,Fri Oct 27 10:45:51 PDT 2017,Fri Nov 03 10:45:51 PDT 2017,Mon Oct 30 03:47:14 PDT 2017,,,9,100% (1434/1434),100% (252/252),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Secretary,{},11,13,12,15,FRANCES PERKINS,LABOR,,
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3WMOAN2SRC9VS3C4FS0ARVIACLUNVB,A2QVMCGDLTWV9,Approved,Fri Oct 27 17:19:21 PDT 2017,Fri Oct 27 17:19:43 PDT 2017,Fri Nov 03 17:19:43 PDT 2017,Mon Oct 30 03:47:14 PDT 2017,,,22,100% (449/449),0% (0/0),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Secretary,{},11,13,12,15,FRANCES PERKINS,LABOR,,
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,30IQTZXKALIKBWPSE1ZU44JIK23X0N,A610SH5RY1NG1,Approved,Fri Oct 27 13:31:17 PDT 2017,Fri Oct 27 13:31:40 PDT 2017,Fri Nov 03 13:31:40 PDT 2017,Mon Oct 30 03:47:13 PDT 2017,,,23,100% (817/817),100% (200/200),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:title,per:title,Secretary,{},11,13,12,15,FRANCES PERKINS,LABOR,,
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,30LSNF239V7UHB3BU237KIPITPRI24,A3UV55HC87DO9C,Approved,Sat Oct 28 10:04:25 PDT 2017,Sat Oct 28 10:04:44 PDT 2017,Sat Nov 04 10:04:44 PDT 2017,Mon Oct 30 03:47:13 PDT 2017,,,19,100% (515/515),100% (173/173),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:title,per:title,Secretary,{},11,13,12,15,FRANCES PERKINS,LABOR,,
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,32EYX73OY1LGUMFW397M4TL1ZBTRUX,ABX5OQLR6UNBC,Approved,Fri Oct 27 20:00:49 PDT 2017,Fri Oct 27 20:01:34 PDT 2017,Fri Nov 03 20:01:34 PDT 2017,Mon Oct 30 03:47:13 PDT 2017,,,45,100% (787/787),100% (456/456),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:title,per:title,LABOR Secretary FRANCES PERKINS,{},11,13,12,15,FRANCES PERKINS,LABOR,,
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3WAKVUDHUXS6C3VHUV9GZCU1YYV7U8,A03922113RU44GENR8ATX,Approved,Fri Oct 27 13:51:58 PDT 2017,Fri Oct 27 13:53:05 PDT 2017,Fri Nov 03 13:53:05 PDT 2017,Mon Oct 30 03:47:14 PDT 2017,,,67,100% (773/773),100% (218/218),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:title,per:title,Secretary,{},11,13,12,15,FRANCES PERKINS,LABOR,,
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3RUIQRXJBC028YXPPBIPRUGJGQOLLG,A29VL3MZE7YPBZ,Approved,Fri Oct 27 11:52:23 PDT 2017,Fri Oct 27 11:52:45 PDT 2017,Fri Nov 03 11:52:45 PDT 2017,Mon Oct 30 03:47:14 PDT 2017,,,22,100% (487/487),100% (109/109),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:top_member_employee_of_org,per:top_member_employee_of_org,LABOR Secretary FRANCES PERKINS,{},11,13,12,15,FRANCES PERKINS,LABOR,,
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3SBEHTYCWOFKIWWINNA2TMQN83LYIY,A3SDFAOJW87FGP,Approved,Fri Oct 27 20:03:49 PDT 2017,Fri Oct 27 20:04:43 PDT 2017,Fri Nov 03 20:04:43 PDT 2017,Mon Oct 30 03:47:14 PDT 2017,,,54,100% (1602/1602),100% (409/409),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:top_member_employee_of_org,per:top_member_employee_of_org,Secretary,{},11,13,12,15,FRANCES PERKINS,LABOR,,
30OITAWPBQF3YGGWJRVZ590XMXI9HX,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:39 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:39 PDT 2017,,,3SBEHTYCWOFKIWWINNA2TMQN81AIY3,AJWES6SFIP3AT,Approved,Fri Oct 27 10:19:52 PDT 2017,Fri Oct 27 10:23:09 PDT 2017,Fri Nov 03 10:23:09 PDT 2017,Mon Oct 30 03:47:14 PDT 2017,,,197,100% (572/572),0% (0/0),0% (0/0),21db6ade0efd94ab470ccae94a935cb6d107949644055fcce4fdd5343897e72f:13-15:11-12,per:title,Frances Perkins,11,12,Labor,13,15,"Sen. Thomas Pryor Gore , D-Okla. , put it bluntly when Labor Secretary Frances Perkins testified on Capitol Hill that year about President Franklin D. Roosevelt 's plan for a new program called Social Security .",1,0.5,36,per:top_member_employee_of_org|per:title,per:title per:top_member_employee_of_org,LABOR Secretary,{},11,13,12,15,FRANCES PERKINS,LABOR,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3XM0HYN6NLBETD2V0HOSVGZJC34EP0,A1GKEEI844CEKI,Approved,Fri Oct 27 10:42:10 PDT 2017,Fri Oct 27 10:44:05 PDT 2017,Fri Nov 03 10:44:05 PDT 2017,Mon Oct 30 03:47:54 PDT 2017,,,115,100% (888/888),100% (245/245),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:cause_of_death|per:charges|per:places_of_residence,per:charges per:places_of_residence per:cause_of_death,that his health problem,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3ERET4BTVNLWNQEYFE3Y7LC9RYB9KH,A2QVMCGDLTWV9,Approved,Fri Oct 27 18:13:39 PDT 2017,Fri Oct 27 18:14:30 PDT 2017,Fri Nov 03 18:14:30 PDT 2017,Mon Oct 30 03:47:53 PDT 2017,,,51,100% (449/449),0% (0/0),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Prime Minister,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3HFNH7HEMIQXD3Z16PT5VOA5UG8GQF,A3KN0O7VP8YSZY,Approved,Fri Oct 27 13:52:11 PDT 2017,Fri Oct 27 13:52:42 PDT 2017,Fri Nov 03 13:52:42 PDT 2017,Mon Oct 30 03:47:53 PDT 2017,,,31,100% (789/789),100% (228/228),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Prime Minister,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3I02618YA1IVI9ZHQH3XZYLMYR1PUV,A34QZDSTKZ3JO9,Approved,Fri Oct 27 11:08:32 PDT 2017,Fri Oct 27 11:08:43 PDT 2017,Fri Nov 03 11:08:43 PDT 2017,Mon Oct 30 03:47:53 PDT 2017,,,11,100% (1326/1326),100% (295/295),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,'s Prime Minister,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3TE3O85731K7AA6UKPXGYAQ9GI32RF,A2EEL9YYUHL5SK,Approved,Fri Oct 27 10:49:19 PDT 2017,Fri Oct 27 10:50:13 PDT 2017,Fri Nov 03 10:50:13 PDT 2017,Mon Oct 30 03:47:53 PDT 2017,,,54,100% (1316/1317),100% (121/121),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,Prime Minister,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3Z3ZLGNNSJ6WJRNDBAMLCULWQA1Q3D,A2SD7GN80U31GW,Approved,Fri Oct 27 10:51:39 PDT 2017,Fri Oct 27 10:51:49 PDT 2017,Fri Nov 03 10:51:49 PDT 2017,Mon Oct 30 03:47:54 PDT 2017,,,10,100% (1434/1434),100% (252/252),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org,per:employee_or_member_of per:top_member_employee_of_org,'s Prime Minister,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3DZQRBDBSMR8W72Q3EBQ7U0X8YPS37,A1FGKIKJYSL1MI,Approved,Fri Oct 27 11:15:46 PDT 2017,Fri Oct 27 11:16:04 PDT 2017,Fri Nov 03 11:16:04 PDT 2017,Mon Oct 30 03:47:53 PDT 2017,,,18,100% (1099/1099),100% (173/173),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:places_of_residence per:employee_or_member_of per:top_member_employee_of_org,'s Prime Minister,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3NJM2BJS4XIZWFIH4QIX5SZGRROCP2,ABX5OQLR6UNBC,Approved,Fri Oct 27 10:23:32 PDT 2017,Fri Oct 27 10:30:17 PDT 2017,Fri Nov 03 10:30:17 PDT 2017,Mon Oct 30 03:47:53 PDT 2017,,,405,100% (787/787),100% (456/456),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,CAMBODIA 's Prime Minister HUN SEN,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3PWWM24LHTA1S5RYLGRG7TV4QRH287,A610SH5RY1NG1,Approved,Fri Oct 27 13:52:45 PDT 2017,Fri Oct 27 13:54:05 PDT 2017,Fri Nov 03 13:54:05 PDT 2017,Mon Oct 30 03:47:53 PDT 2017,,,80,100% (817/817),100% (200/200),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:top_member_employee_of_org per:employee_or_member_of per:places_of_residence,Prime Minister,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3W8CV64QJ3B5L0DQ9T01UTWHZFC9HE,AJWES6SFIP3AT,Approved,Fri Oct 27 10:30:06 PDT 2017,Fri Oct 27 10:35:50 PDT 2017,Fri Nov 03 10:35:50 PDT 2017,Mon Oct 30 03:47:53 PDT 2017,,,344,100% (572/572),0% (0/0),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:top_member_employee_of_org per:employee_or_member_of per:places_of_residence,Prime Minister,{},0,4,1,6,HUN SEN,CAMBODIA,,
31ODACBENURYGOBYBNIKVIXO583QSL,359956SLTYAUE33RYLG092MRZ5YRLJ,Select ALL THE STATEMENTS between the TERMS in the SENTENCE,Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.,"relation extraction, text annotation",$0.13,Fri Oct 27 10:17:40 PDT 2017,15,BatchId:2987062;OriginalHitTemplateId:;,600,604800,Fri Nov 03 10:17:40 PDT 2017,,,3WRFBPLXRB0BGUALVIU480QRL1FN3S,A1G94QON7A9K0N,Approved,Fri Oct 27 19:19:09 PDT 2017,Fri Oct 27 19:19:51 PDT 2017,Fri Nov 03 19:19:51 PDT 2017,Mon Oct 30 03:47:54 PDT 2017,,,42,100% (1159/1160),100% (153/153),0% (0/0),2fb385958cf612bf7a91b42fc8eb3e76ef6c7a538e076fdfa302a17b6e8268a5:4-6:0-1,per:places_of_residence,Hun Sen,0,1,Cambodia,4,6,Cambodia 's Prime Minister Hun Sen said Monday that his health problem was the cause of cancellation in meeting with the visit of the UN special envoy to Cambodia .,1,0.6667,30,per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,'s Prime Minister,{},0,4,1,6,HUN SEN,CAMBODIA,,
